# Avida count data
# Fri Jun 15 12:58:45 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

6400 108000 3600 1753 572 0 0 0 254 254 166 2494 1937 3600 0 0 
6500 108000 3600 1684 602 0 0 0 288 288 204 2546 1891 3600 0 0 
6600 108000 3600 1699 610 0 0 0 271 271 186 2555 1925 3600 0 0 
6700 108000 3600 1655 567 0 0 0 286 286 206 2553 1951 3600 0 0 
6800 108000 3600 1708 600 0 0 0 285 285 198 2517 1932 3600 0 0 
6900 108000 3600 1676 545 0 0 0 286 286 196 2509 1917 3600 0 0 
7000 108000 3600 1749 573 0 0 0 291 291 219 2475 1930 3600 0 0 
7100 108000 3600 1715 599 0 0 0 281 281 195 2525 1913 3600 0 0 
7200 108000 3600 1724 604 0 0 0 337 337 239 2507 1910 3600 0 0 
7300 108000 3600 1710 576 0 0 0 310 310 214 2504 1939 3600 0 0 
7400 108000 3600 1689 556 0 0 0 285 285 201 2514 1911 3600 0 0 
7500 108000 3600 1758 585 0 0 0 315 315 231 2469 1960 3600 0 0 
7600 108000 3600 1728 599 0 0 0 270 270 198 2528 1928 3600 0 0 
7700 108000 3600 1730 586 0 0 0 261 261 181 2503 1957 3600 0 0 
7800 108000 3600 1789 605 0 0 0 256 256 178 2467 1971 3600 0 0 
7900 108000 3600 1689 560 0 0 0 315 315 228 2509 1955 3600 0 0 
8000 108000 3600 1755 591 0 0 0 328 328 223 2469 1949 3600 0 0 
8100 108000 3600 1768 599 0 0 0 289 289 201 2468 1948 3600 0 0 
8200 108000 3600 1699 566 0 0 0 329 329 224 2519 1944 3600 0 0 
8300 108000 3600 1701 592 0 0 0 257 257 187 2520 1955 3600 0 0 
8400 108000 3600 1767 604 0 0 0 297 297 208 2469 1907 3600 0 0 
8500 108000 3600 1700 583 0 0 0 325 325 232 2539 1941 3600 0 0 
8600 108000 3600 1703 553 0 0 0 299 299 205 2479 1924 3600 0 0 
8700 108000 3600 1784 565 0 0 0 325 325 204 2413 1934 3600 0 0 
8800 108000 3600 1781 604 0 0 0 308 308 209 2448 1942 3600 0 0 
8900 108000 3600 1735 581 0 0 0 269 269 179 2487 1953 3600 0 0 
9000 108000 3600 1751 573 0 0 0 297 297 200 2463 1931 3600 0 0 
9100 108000 3600 1760 574 0 0 0 301 301 212 2460 1942 3600 0 0 
9200 108000 3600 1689 601 0 0 0 308 308 213 2545 1899 3600 0 0 
9300 108000 3600 1744 572 0 0 0 279 279 192 2495 1935 3600 0 0 
9400 108000 3600 1711 596 0 0 0 340 340 230 2513 1949 3600 0 0 
9500 108000 3600 1695 585 0 0 0 295 295 199 2523 1924 3600 0 0 
9600 108000 3600 1751 549 0 0 0 298 298 193 2460 1934 3600 0 0 
9700 108000 3600 1718 582 0 0 0 276 276 196 2498 1915 3600 0 0 
9800 108000 3600 1728 575 0 0 0 243 243 165 2506 1941 3600 0 0 
9900 108000 3600 1761 604 0 0 0 288 288 190 2512 1923 3600 0 0 
10000 108000 3600 1791 613 0 0 0 322 322 218 2456 1913 3600 0 0 
10100 108000 3600 1747 571 0 0 0 343 343 239 2495 1938 3600 0 0 
10200 108000 3600 1810 576 0 0 0 291 291 192 2407 1955 3600 0 0 
10300 108000 3600 1775 578 0 0 0 313 313 204 2464 1937 3600 0 0 
10400 108000 3600 1702 576 0 0 0 289 289 200 2511 1933 3600 0 0 
10500 108000 3600 1702 587 0 0 0 307 307 219 2517 1935 3600 0 0 
10600 108000 3600 1767 597 0 0 0 331 331 237 2468 1944 3600 0 0 
10700 108000 3600 1749 588 0 0 0 315 315 218 2504 1941 3600 0 0 
10800 108000 3600 1757 605 0 0 0 311 311 208 2503 1938 3600 0 0 
10900 108000 3600 1750 596 0 0 0 360 360 255 2484 1920 3600 0 0 
11000 108000 3600 1738 568 0 0 0 286 286 188 2464 1944 3600 0 0 
11100 108000 3600 1790 608 0 0 0 306 306 205 2468 1926 3600 0 0 
11200 108000 3600 1795 589 0 0 0 326 326 217 2455 1930 3600 0 0 
11300 108000 3600 1698 605 0 0 0 346 346 237 2535 1922 3600 0 0 
11400 108000 3600 1689 600 0 0 0 280 280 184 2531 1880 3600 0 0 
11500 108000 3600 1761 614 0 0 0 323 323 231 2493 1951 3600 0 0 
11600 108000 3600 1745 591 0 0 0 334 334 241 2494 1966 3600 0 0 
11700 108000 3600 1738 619 0 0 0 312 312 224 2517 1929 3600 0 0 
11800 108000 3600 1727 571 0 0 0 284 284 201 2484 1926 3600 0 0 
11900 108000 3600 1775 603 0 0 0 282 282 194 2468 1963 3600 0 0 
12000 108000 3600 1745 574 0 0 0 321 321 215 2464 1909 3600 0 0 
12100 108000 3600 1671 601 0 0 0 309 309 223 2566 1943 3600 0 0 
12200 108000 3600 1748 575 0 0 0 327 327 226 2448 1956 3600 0 0 
12300 108000 3600 1707 584 0 0 0 312 312 213 2526 1931 3600 0 0 
12400 108000 3600 1752 628 0 0 0 366 366 249 2503 1929 3600 0 0 
12500 108000 3600 1717 588 0 0 0 281 281 194 2515 1922 3600 0 0 
12600 108000 3600 1694 557 0 0 0 306 306 202 2497 1957 3600 0 0 
12700 108000 3600 1712 573 0 0 0 315 315 220 2500 1957 3600 0 0 
12800 108000 3600 1722 586 0 0 0 325 325 226 2502 1905 3600 0 0 
12900 108000 3600 1744 600 0 0 0 334 334 231 2482 1950 3600 0 0 
13000 108000 3600 1798 607 0 0 0 301 301 202 2455 1955 3600 0 0 
13100 108000 3600 1772 595 0 0 0 315 315 211 2468 1947 3600 0 0 
13200 108000 3600 1779 600 0 0 0 288 288 204 2463 1928 3600 0 0 
13300 108000 3600 1737 605 0 0 0 312 312 206 2501 1915 3600 0 0 
13400 108000 3600 1773 596 0 0 0 295 295 210 2454 1938 3600 0 0 
13500 108000 3600 1690 596 0 0 0 311 311 218 2525 1904 3600 0 0 
13600 108000 3600 1761 608 0 0 0 337 337 242 2502 1927 3600 0 0 
13700 108000 3600 1747 619 0 0 0 320 320 229 2522 1941 3600 0 0 
13800 108000 3600 1777 621 0 0 0 283 283 194 2474 1961 3600 0 0 
13900 108000 3600 1722 569 0 0 0 284 284 208 2501 1915 3600 0 0 
14000 108000 3600 1719 603 0 0 0 333 333 236 2502 1907 3600 0 0 
14100 108000 3600 1751 614 0 0 0 286 286 192 2487 1907 3600 0 0 
14200 108000 3600 1754 571 0 0 0 303 303 219 2474 1922 3600 0 0 
14300 108000 3600 1756 603 0 0 0 302 302 207 2468 1926 3600 0 0 
14400 108000 3600 1768 602 0 0 0 329 329 225 2469 1923 3600 0 0 
14500 108000 3600 1737 609 0 0 0 317 317 233 2512 1923 3600 0 0 
14600 108000 3600 1754 562 0 0 0 291 291 196 2459 1940 3600 0 0 
14700 108000 3600 1763 594 0 0 0 267 267 184 2479 1908 3600 0 0 
14800 108000 3600 1745 600 0 0 0 355 355 249 2493 1967 3600 0 0 
14900 108000 3600 1768 578 0 0 0 316 316 234 2449 1908 3600 0 0 
15000 108000 3600 1732 592 0 0 0 263 263 174 2495 1917 3600 0 0 
15100 108000 3600 1737 570 0 0 0 322 322 230 2474 1935 3600 0 0 
15200 108000 3600 1732 574 0 0 0 326 326 217 2488 1930 3600 0 0 
15300 108000 3600 1720 605 0 0 0 350 350 248 2489 1940 3600 0 0 
15400 108000 3600 1762 602 0 0 0 337 337 222 2469 1945 3600 0 0 
15500 108000 3600 1758 609 0 0 0 342 342 244 2508 1944 3600 0 0 
15600 108000 3600 1727 594 0 0 0 313 313 213 2518 1947 3600 0 0 
15700 108000 3600 1731 577 0 0 0 305 305 218 2469 1951 3600 0 0 
15800 108000 3600 1688 583 0 0 0 345 345 262 2530 1913 3600 0 0 
15900 108000 3600 1784 589 0 0 0 304 304 199 2454 1944 3600 0 0 
16000 108000 3600 1705 604 0 0 0 305 305 199 2539 1894 3600 0 0 
16100 108000 3600 1678 567 0 0 0 275 275 192 2540 1946 3600 0 0 
16200 108000 3600 1737 589 0 0 0 310 310 214 2489 1950 3600 0 0 
16300 108000 3600 1733 590 0 0 0 276 276 189 2483 1940 3600 0 0 
16400 108000 3600 1726 594 0 0 0 310 310 215 2514 1939 3600 0 0 
16500 108000 3600 1735 592 0 0 0 300 300 202 2510 1914 3600 0 0 
16600 108000 3600 1746 585 0 0 0 327 327 219 2488 1946 3600 0 0 
16700 108000 3600 1734 578 0 0 0 274 274 199 2480 1925 3600 0 0 
16800 108000 3600 1707 578 0 0 0 338 338 233 2498 1934 3600 0 0 
16900 108000 3600 1743 595 0 0 0 320 320 223 2509 1946 3600 0 0 
17000 108000 3600 1759 587 0 0 0 274 274 185 2455 1950 3600 0 0 
17100 108000 3600 1732 611 0 0 0 241 241 162 2531 1899 3600 0 0 
17200 108000 3600 1743 619 0 0 0 264 264 171 2509 1881 3600 0 0 
17300 108000 3600 1759 611 0 0 0 329 329 227 2468 1940 3600 0 0 
17400 108000 3600 1742 582 0 0 0 299 299 208 2468 1951 3600 0 0 
17500 108000 3600 1773 605 0 0 0 366 366 250 2473 1919 3600 0 0 
17600 108000 3600 1752 620 0 0 0 297 297 200 2474 1915 3600 0 0 
17700 108000 3600 1830 582 0 0 0 282 282 196 2412 1942 3600 0 0 
17800 108000 3600 1792 614 0 0 0 296 296 206 2466 1955 3600 0 0 
17900 108000 3600 1721 599 0 0 0 295 295 204 2520 1951 3600 0 0 
18000 108000 3600 1793 592 0 0 0 341 341 214 2442 1920 3600 0 0 
18100 108000 3600 1761 579 0 0 0 307 307 207 2474 1929 3600 0 0 
18200 108000 3600 1784 612 0 0 0 295 295 209 2486 1924 3600 0 0 
18300 108000 3600 1792 613 0 0 0 290 290 189 2437 1910 3600 0 0 
18400 108000 3600 1739 568 0 0 0 314 314 239 2500 1939 3600 0 0 
18500 108000 3600 1806 597 0 0 0 329 329 219 2458 1934 3600 0 0 
18600 108000 3600 1750 592 0 0 0 263 263 182 2471 1941 3600 0 0 
18700 108000 3600 1766 577 0 0 0 321 321 220 2460 1935 3600 0 0 
18800 108000 3600 1750 601 0 0 0 297 297 209 2491 1912 3600 0 0 
18900 108000 3600 1719 604 0 0 0 266 266 173 2510 1906 3600 0 0 
19000 108000 3600 1797 628 0 0 0 348 348 233 2469 1934 3600 0 0 
19100 108000 3600 1715 585 0 0 0 286 286 179 2506 1920 3600 0 0 
19200 108000 3600 1812 639 0 0 0 293 293 211 2449 1946 3600 0 0 
19300 108000 3600 1786 596 0 0 0 282 282 195 2441 1938 3600 0 0 
19400 108000 3600 1751 557 0 0 0 283 283 192 2440 1917 3600 0 0 
19500 108000 3600 1728 592 0 0 0 336 336 235 2526 1907 3600 0 0 
19600 108000 3600 1739 585 0 0 0 286 286 201 2464 1931 3600 0 0 
19700 108000 3600 1743 583 0 0 0 300 300 210 2446 1938 3600 0 0 
19800 108000 3600 1745 600 0 0 0 316 316 203 2480 1912 3600 0 0 
19900 108000 3600 1752 598 0 0 0 319 319 227 2487 1944 3600 0 0 
20000 108000 3600 1766 586 0 0 0 274 274 193 2458 1950 3600 0 0 
20100 108000 3600 1790 626 0 0 0 301 301 205 2462 1929 3600 0 0 
20200 108000 3600 1775 615 0 0 0 312 312 221 2476 1922 3600 0 0 
20300 108000 3600 1775 616 0 0 0 359 359 239 2466 1946 3600 0 0 
20400 108000 3600 1778 595 0 0 0 333 333 232 2474 1985 3600 0 0 
20500 108000 3600 1784 602 0 0 0 299 299 193 2470 1954 3600 0 0 
20600 108000 3600 1748 585 0 0 0 315 315 216 2468 1902 3600 0 0 
20700 108000 3600 1746 577 0 0 0 306 306 200 2497 1938 3600 0 0 
20800 108000 3600 1765 570 0 0 0 328 328 206 2436 1934 3600 0 0 
20900 108000 3600 1754 581 0 0 0 292 292 198 2463 1928 3600 0 0 
21000 108000 3600 1747 595 0 0 0 274 274 190 2475 1921 3600 0 0 
21100 108000 3600 1789 614 0 0 0 306 306 208 2448 1929 3600 0 0 
21200 108000 3600 1736 574 0 0 0 275 275 197 2499 1941 3600 0 0 
21300 108000 3600 1711 578 0 0 0 314 314 201 2530 1921 3600 0 0 
21400 108000 3600 1728 569 0 0 0 258 258 189 2489 1940 3600 0 0 
21500 108000 3600 1746 583 0 0 0 297 297 214 2487 1916 3600 0 0 
21600 108000 3600 1726 605 0 0 0 324 324 213 2509 1912 3600 0 0 
21700 108000 3600 1741 596 0 0 0 297 297 207 2493 1946 3600 0 0 
21800 108000 3600 1749 595 0 0 0 330 330 222 2472 1909 3600 0 0 
21900 108000 3600 1772 596 0 0 0 329 329 224 2464 1915 3600 0 0 
22000 108000 3600 1716 550 0 0 0 283 283 202 2471 1924 3600 0 0 
22100 108000 3600 1766 583 0 0 0 308 308 204 2498 1919 3600 0 0 
22200 108000 3600 1762 581 0 0 0 279 279 194 2465 1955 3600 0 0 
22300 108000 3600 1723 586 0 0 0 300 300 207 2519 1933 3600 0 0 
22400 108000 3600 1764 587 0 0 0 327 327 225 2453 1924 3600 0 0 
22500 108000 3600 1745 583 0 0 0 313 313 214 2490 1935 3600 0 0 
22600 108000 3600 1711 594 0 0 0 287 287 193 2506 1910 3600 0 0 
22700 108000 3600 1762 596 0 0 0 301 301 207 2468 1924 3600 0 0 
22800 108000 3600 1760 600 0 0 0 343 343 247 2468 1913 3600 0 0 
22900 108000 3600 1779 622 0 0 0 278 278 184 2482 1919 3600 0 0 
23000 108000 3600 1738 596 0 0 0 311 311 213 2489 1933 3600 0 0 
23100 108000 3600 1776 608 0 0 0 290 290 197 2449 1973 3600 0 0 
23200 108000 3600 1777 600 0 0 0 325 325 231 2471 1920 3600 0 0 
23300 108000 3600 1778 596 0 0 0 261 261 180 2484 1929 3600 0 0 
23400 108000 3600 1763 578 0 0 0 319 319 238 2452 1960 3600 0 0 
23500 108000 3600 1781 602 0 0 0 313 313 213 2471 1925 3600 0 0 
23600 108000 3600 1756 584 0 0 0 312 312 216 2490 1908 3600 0 0 
23700 108000 3600 1798 600 0 0 0 291 291 204 2446 1909 3600 0 0 
23800 108000 3600 1789 603 0 0 0 284 284 179 2440 1926 3600 0 0 
23900 108000 3600 1796 592 0 0 0 301 301 213 2443 1906 3600 0 0 
24000 108000 3600 1755 592 0 0 0 322 322 216 2450 1919 3600 0 0 
24100 108000 3600 1787 619 0 0 0 318 318 228 2474 1921 3600 0 0 
24200 108000 3600 1753 601 0 0 0 283 283 194 2497 1935 3600 0 0 
24300 108000 3600 1750 590 0 0 0 287 287 209 2483 1924 3600 0 0 
24400 108000 3600 1782 614 0 0 0 304 304 204 2465 1943 3600 0 0 
24500 108000 3600 1753 590 0 0 0 265 265 181 2467 1937 3600 0 0 
24600 108000 3600 1799 610 0 0 0 287 287 193 2451 1955 3600 0 0 
24700 108000 3600 1746 588 0 0 0 314 314 224 2504 1931 3600 0 0 
24800 108000 3600 1806 620 0 0 0 315 315 214 2447 1945 3600 0 0 
24900 108000 3600 1757 576 0 0 0 310 310 219 2456 1957 3600 0 0 
25000 108000 3600 1706 602 0 0 0 311 311 211 2522 1936 3600 0 0 
25100 108000 3600 1787 616 0 0 0 286 286 211 2470 1936 3600 0 0 
25200 108000 3600 1796 604 0 0 0 313 313 209 2440 1929 3600 0 0 
25300 108000 3600 1787 589 0 0 0 327 327 237 2440 1957 3600 0 0 
25400 108000 3600 1740 596 0 0 0 341 341 223 2469 1937 3600 0 0 
25500 108000 3600 1695 569 0 0 0 334 334 236 2531 1943 3600 0 0 
25600 108000 3600 1763 608 0 0 0 302 302 210 2480 1939 3600 0 0 
25700 108000 3600 1742 574 0 0 0 301 301 206 2469 1925 3600 0 0 
25800 108000 3600 1729 614 0 0 0 322 322 239 2518 1927 3600 0 0 
25900 108000 3600 1766 597 0 0 0 307 307 212 2480 1928 3600 0 0 
26000 108000 3600 1791 609 0 0 0 285 285 200 2445 1932 3600 0 0 
26100 108000 3600 1766 602 0 0 0 281 281 198 2485 1917 3600 0 0 
26200 108000 3600 1745 585 0 0 0 283 283 191 2459 1899 3600 0 0 
26300 108000 3600 1760 614 0 0 0 303 303 224 2487 1953 3600 0 0 
26400 108000 3600 1774 586 0 0 0 352 352 252 2468 1924 3600 0 0 
26500 108000 3600 1758 609 0 0 0 328 328 235 2485 1920 3600 0 0 
26600 108000 3600 1774 636 0 0 0 307 307 216 2521 1929 3600 0 0 
26700 108000 3600 1762 618 0 0 0 289 289 195 2481 1927 3600 0 0 
26800 108000 3600 1817 606 0 0 0 307 307 210 2431 1950 3600 0 0 
26900 108000 3600 1759 582 0 0 0 281 281 199 2453 1932 3600 0 0 
27000 108000 3600 1774 600 0 0 0 292 292 208 2481 1955 3600 0 0 
27100 108000 3600 1804 593 0 0 0 277 277 189 2451 1934 3600 0 0 
27200 108000 3600 1785 609 0 0 0 268 268 183 2472 1927 3600 0 0 
27300 108000 3600 1823 625 0 0 0 301 301 198 2431 1918 3600 0 0 
27400 108000 3600 1834 600 0 0 0 323 323 217 2412 1934 3600 0 0 
27500 108000 3600 1781 594 0 0 0 318 318 203 2470 1947 3600 0 0 
27600 108000 3600 1772 626 0 0 0 321 321 218 2484 1953 3600 0 0 
27700 108000 3600 1788 596 0 0 0 293 293 193 2446 1922 3600 0 0 
27800 108000 3600 1764 637 0 0 0 311 311 226 2491 1937 3600 0 0 
27900 108000 3600 1716 611 0 0 0 301 301 219 2522 1907 3600 0 0 
28000 108000 3600 1787 598 0 0 0 339 339 228 2436 1948 3600 0 0 
28100 108000 3600 1778 602 0 0 0 303 303 204 2468 1937 3600 0 0 
28200 108000 3600 1800 620 0 0 0 315 315 212 2432 1926 3600 0 0 
28300 108000 3600 1764 613 0 0 0 321 321 221 2494 1927 3600 0 0 
28400 108000 3600 1763 601 0 0 0 332 332 225 2456 1913 3600 0 0 
28500 108000 3600 1720 588 0 0 0 349 349 245 2497 1917 3600 0 0 
28600 108000 3600 1764 600 0 0 0 295 295 212 2466 1925 3600 0 0 
28700 108000 3600 1761 609 0 0 0 316 316 209 2481 1931 3600 0 0 
28800 108000 3600 1767 602 0 0 0 329 329 220 2478 1947 3600 0 0 
28900 108000 3600 1742 608 0 0 0 294 294 204 2519 1948 3600 0 0 
29000 108000 3600 1795 584 0 0 0 295 295 193 2438 1930 3600 0 0 
29100 108000 3600 1749 592 0 0 0 338 338 235 2491 1921 3600 0 0 
29200 108000 3600 1751 578 0 0 0 303 303 217 2469 1973 3600 0 0 
29300 108000 3600 1766 607 0 0 0 332 332 222 2493 1904 3600 0 0 
29400 108000 3600 1763 622 0 0 0 282 282 210 2479 1936 3600 0 0 
29500 108000 3600 1841 606 0 0 0 329 329 223 2408 1936 3600 0 0 
29600 108000 3600 1751 605 0 0 0 319 319 221 2507 1921 3600 0 0 
29700 108000 3600 1777 622 0 0 0 294 294 196 2489 1928 3600 0 0 
29800 108000 3600 1792 588 0 0 0 321 321 213 2433 1961 3600 0 0 
29900 108000 3600 1732 582 0 0 0 319 319 226 2491 1925 3600 0 0 
30000 108000 3600 1800 607 0 0 0 317 317 216 2454 1906 3600 0 0 
30100 108000 3600 1804 618 0 0 0 308 308 210 2437 1920 3600 0 0 
30200 108000 3600 1799 602 0 0 0 279 279 204 2457 1978 3600 0 0 
30300 108000 3600 1775 607 0 0 0 327 327 219 2468 1926 3600 0 0 
30400 108000 3600 1834 628 0 0 0 288 288 197 2423 1951 3600 0 0 
30500 108000 3600 1737 595 0 0 0 317 317 232 2504 1920 3600 0 0 
30600 108000 3600 1863 588 0 0 0 271 271 170 2366 1943 3600 0 0 
30700 108000 3600 1791 593 0 0 0 276 276 178 2450 1948 3600 0 0 
30800 108000 3600 1804 599 0 0 0 323 323 213 2441 1935 3600 0 0 
30900 108000 3600 1799 568 0 0 0 287 287 188 2409 1964 3600 0 0 
31000 108000 3600 1734 600 0 0 0 237 237 154 2511 1900 3600 0 0 
31100 108000 3600 1799 604 0 0 0 289 289 196 2459 1947 3600 0 0 
31200 108000 3600 1794 600 0 0 0 259 259 177 2437 1956 3600 0 0 
31300 108000 3600 1793 597 0 0 0 276 276 188 2448 1955 3600 0 0 
31400 108000 3600 1781 605 0 0 0 246 246 158 2451 1918 3600 0 0 
31500 108000 3600 1779 609 0 0 0 326 326 229 2465 1950 3600 0 0 
31600 108000 3600 1826 598 0 0 0 279 279 191 2430 1948 3600 0 0 
31700 108000 3600 1760 579 0 0 0 277 277 193 2449 1940 3600 0 0 
31800 108000 3600 1839 621 0 0 0 281 281 188 2417 1956 3600 0 0 
31900 108000 3600 1809 621 0 0 0 297 297 202 2462 1928 3600 0 0 
32000 108000 3600 1851 587 0 0 0 298 298 196 2394 1952 3600 0 0 
32100 108000 3600 1786 587 0 0 0 330 330 219 2446 1918 3600 0 0 
32200 108000 3600 1803 580 0 0 0 284 284 196 2421 1926 3600 0 0 
32300 108000 3600 1819 600 0 0 0 310 310 194 2422 1934 3600 0 0 
32400 108000 3600 1769 613 0 0 0 301 301 209 2472 1924 3600 0 0 
32500 108000 3600 1776 631 0 0 0 276 276 193 2470 1931 3600 0 0 
32600 108000 3600 1839 581 0 0 0 298 298 193 2378 1969 3600 0 0 
32700 108000 3600 1797 602 0 0 0 248 248 175 2412 1933 3600 0 0 
32800 108000 3600 1762 628 0 0 0 294 294 199 2509 1942 3600 0 0 
32900 108000 3600 1812 589 0 0 0 308 308 207 2410 1954 3600 0 0 
33000 108000 3600 1813 575 0 0 0 276 276 181 2424 1937 3600 0 0 
33100 108000 3600 1807 573 0 0 0 315 315 207 2424 1973 3600 0 0 
33200 108000 3600 1818 606 0 0 0 344 344 208 2433 1928 3600 0 0 
33300 108000 3600 1867 624 0 0 0 295 295 189 2398 1945 3600 0 0 
33400 108000 3600 1734 603 0 0 0 317 317 228 2492 1894 3600 0 0 
33500 108000 3600 1836 604 0 0 0 270 270 173 2439 1937 3600 0 0 
33600 108000 3600 1810 568 0 0 0 295 295 201 2416 1923 3600 0 0 
33700 108000 3600 1869 605 0 0 0 267 267 170 2386 1937 3600 0 0 
