# Avida Dominant Data
# Mon Jun 18 15:06:45 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

5000 6144 271 22.6716 0.00369004 102 102 0 39 1 1 46 0 22.6716 284401 102-abbzu 
5100 13696 310 44.1806 0.00322581 116 116 0 361 31 17 57 0 44.1806 349425 116-aaadd 
5200 54784 311 176.154 0.00321543 116 116 0 619 85 53 60 0 176.154 361033 116-aaakw 
5300 109568 311 352.309 0.00321543 116 116 0 368 19 12 61 0 352.309 364908 116-aaavj 
5400 109568 311 352.309 0.00321543 116 116 0 426 16 11 61 0 352.309 364908 116-aaavj 
5500 109568 311 352.309 0.00321543 116 116 0 375 19 12 61 0 352.309 364908 116-aaavj 
5600 109568 311 352.309 0.00321543 116 116 0 205 11 6 61 0 352.309 364908 116-aaavj 
5700 109568 311 352.309 0.00321543 116 116 0 72 3 2 61 0 352.309 364908 116-aaavj 
5800 109568 311 352.309 0.00321543 116 116 0 48 5 4 61 0 352.309 364908 116-aaavj 
5900 109568 311 352.309 0.00321543 116 116 0 49 1 1 61 0 352.309 364908 116-aaavj 
6000 108544 308 352.416 0.00324675 116 116 0 50 5 4 64 0 352.416 380429 116-aaciw 
6100 109568 312 351.179 0.00320513 116 116 0 39 4 3 66 0 351.179 407741 116-aaevk 
6200 108544 308 352.416 0.00324675 116 116 0 27 6 4 64 0 352.416 380429 116-aaciw 
6300 219136 308 711.481 0.00324675 116 116 0 104 3 2 68 0 711.481 437866 116-aahim 
6400 219136 308 711.481 0.00324675 116 116 0 375 35 25 68 0 711.481 437866 116-aahim 
6500 219136 308 711.481 0.00324675 116 116 0 238 19 12 68 0 711.481 437866 116-aahim 
6600 219136 308 711.481 0.00324675 116 116 0 134 9 6 68 0 711.481 437866 116-aahim 
6700 219136 308 711.481 0.00324675 116 116 0 71 3 3 68 0 711.481 437866 116-aahim 
6800 223232 273 817.7 0.003663 117 116.997 0 63 4 4 71 0 817.7 447797 117-aaaer 
6900 223232 273 817.7 0.003663 117 116.998 0 72 5 2 71 0 817.7 447797 117-aaaer 
7000 227328 274 829.664 0.00364964 117 117 0 69 7 5 74 0 829.664 463977 117-aaafv 
7100 227328 274 829.664 0.00364964 117 117 0 43 1 1 74 0 829.664 463977 117-aaafv 
7200 227328 274 829.664 0.00364964 117 117 0 49 1 0 74 0 829.664 463977 117-aaafv 
7300 227328 274 829.664 0.00364964 117 117 0 37 3 3 74 0 829.664 463977 117-aaafv 
7400 223232 272 820.706 0.00367647 117 117 0 37 0 0 78 0 820.706 507771 117-aabqu 
7500 227328 275 826.647 0.00363636 117 117 0 33 4 3 79 0 826.647 509762 117-aabrw 
7600 223232 273 817.7 0.003663 117 117 0 49 8 7 78 0 817.7 526860 117-aadbr 
7700 227328 274 829.664 0.00364964 117 117 0 36 7 3 77 0 829.664 522976 117-aacsx 
7800 221184 268 825.313 0.00373134 117 117 0 33 2 2 78 0 825.313 540231 117-aaejq 
7900 227328 276 823.652 0.00362319 117 117 0 33 1 1 81 0 823.652 544031 117-aaeof 
8000 227328 275 826.647 0.00363636 117 117 0 41 3 3 81 0 826.647 550914 117-aafgj 
8100 227328 275 826.647 0.00363636 117 117 0 31 0 0 86 0 826.647 562886 117-aaggw 
8200 227328 273 832.703 0.003663 117 117 0 27 0 0 82 0 832.703 582701 117-aaiab 
8300 227328 273 832.703 0.003663 117 117 0 36 4 3 83 0 832.703 552305 117-aaflk 
8400 223232 274 814.715 0.00364964 117 117 0 33 4 2 80 0 814.715 567456 117-aagyh 
8500 227328 271 838.849 0.00369004 117 117 0 24 0 0 84 0 838.849 575914 117-aahkn 
8600 227328 276 823.652 0.00362319 117 117 0 24 7 4 84 0 823.652 616384 117-aalau 
8700 223232 273 817.7 0.003663 117 117 0 24 7 5 87 0 817.7 625497 117-aalyd 
8800 227328 271 838.849 0.00369004 117 117 0 34 3 2 83 0 838.849 606433 117-aakbr 
8900 227328 276 823.652 0.00362319 117 117 0 35 7 4 87 0 823.652 616152 117-aaldf 
9000 227328 271 838.849 0.00369004 117 117 0 32 5 4 86 0 838.849 638396 117-aancp 
9100 227328 275 826.647 0.00363636 117 117 0 40 2 0 90 0 826.647 653275 117-aaofd 
9200 227328 270 841.956 0.0037037 117 117 0 43 8 7 86 0 841.956 617621 117-aalcl 
9300 227328 271 838.849 0.00369004 117 117 0 31 10 5 92 0 838.849 667604 117-aapla 
9400 227328 274 829.664 0.00364964 117 117 0 29 2 1 92 0 829.664 665424 117-aapgj 
9500 227328 271 838.849 0.00369004 117 117 0 44 2 2 92 0 838.849 667604 117-aapla 
9600 227328 274 829.664 0.00364964 117 117 0 25 2 2 89 0 829.664 690606 117-aarkn 
9700 229376 273 840.205 0.003663 117 117 0 29 2 2 93 0 840.205 699392 117-aasfk 
9800 227328 272 835.765 0.00367647 117 117 0 40 3 1 86 0 835.765 696660 117-aasdj 
9900 227328 272 835.765 0.00367647 117 117 0 28 3 2 86 0 835.765 696660 117-aasdj 
10000 227328 272 835.765 0.00367647 117 117 0 30 1 1 90 0 835.765 709687 117-aatfc 
10100 227328 270 841.956 0.0037037 117 117 0 36 1 1 88 0 841.956 722361 117-aauht 
10200 225280 271 831.292 0.00369004 117 117 0 27 6 5 90 0 831.292 741100 117-aawaa 
10300 227328 270 841.956 0.0037037 117 117 0 42 6 4 88 0 841.956 722361 117-aauht 
10400 227328 270 841.956 0.0037037 117 117 0 41 1 0 88 0 841.956 722361 117-aauht 
10500 227328 269 845.086 0.00371747 117 117 0 45 8 4 93 0 845.086 739232 117-aawii 
10600 225280 270 834.37 0.0037037 117 117 0 46 0 0 93 0 834.37 762225 117-aaxws 
10700 1.85139e+06 1302 1421.96 0.000768049 117 117 0 95 30 25 102 0 1421.96 785285 117-aazyv 
10800 1.85139e+06 1302 1421.96 0.000768049 117 117 0 169 2 1 102 0 1421.96 785285 117-aazyv 
10900 1.85139e+06 1302 1421.96 0.000768049 117 117 0 264 7 4 102 0 1421.96 785285 117-aazyv 
11000 1.85139e+06 1302 1421.96 0.000768049 117 117 0 254 0 0 102 0 1421.96 785285 117-aazyv 
11100 1.85139e+06 1302 1421.96 0.000768049 117 117 0 202 0 0 102 0 1421.96 785285 117-aazyv 
11200 1.85139e+06 1302 1421.96 0.000768049 117 117 0 195 3 1 102 0 1421.96 785285 117-aazyv 
11300 1.85139e+06 1302 1421.96 0.000768049 117 117 0 177 3 3 102 0 1421.96 785285 117-aazyv 
11400 1.85139e+06 1302 1421.96 0.000768049 117 117 0 186 0 0 102 0 1421.96 785285 117-aazyv 
11500 1.85139e+06 1302 1421.96 0.000768049 117 117 0 167 8 5 102 0 1421.96 785285 117-aazyv 
11600 1.85139e+06 1302 1421.96 0.000768049 117 117 0 125 0 0 102 0 1421.96 785285 117-aazyv 
11700 1.85139e+06 1083 1709.5 0.000923361 117 117 0 97 0 0 104 0 1709.5 799962 117-abbes 
11800 1.85139e+06 1083 1709.5 0.000923361 117 117 0 139 2 1 104 0 1709.5 799962 117-abbes 
11900 1.85139e+06 1083 1709.5 0.000923361 117 117 0 138 3 3 104 0 1709.5 799962 117-abbes 
12000 1.85139e+06 1083 1709.5 0.000923361 117 117 0 169 9 6 104 0 1709.5 799962 117-abbes 
12100 1.85139e+06 1083 1709.5 0.000923361 117 117 0 146 5 2 104 0 1709.5 799962 117-abbes 
12200 1.85139e+06 1083 1709.5 0.000923361 117 117 0 169 7 4 104 0 1709.5 799962 117-abbes 
12300 1.85139e+06 1083 1709.5 0.000923361 117 117 0 156 9 6 104 0 1709.5 799962 117-abbes 
12400 1.85139e+06 1083 1709.5 0.000923361 117 117 0 153 10 6 104 0 1709.5 799962 117-abbes 
12500 1.85139e+06 1083 1709.5 0.000923361 117 117 0 145 12 7 104 0 1709.5 799962 117-abbes 
12600 1.85139e+06 1083 1709.5 0.000923361 117 117 0 151 2 2 104 0 1709.5 799962 117-abbes 
12700 1.85139e+06 1083 1709.5 0.000923361 117 117 0 145 2 2 104 0 1709.5 799962 117-abbes 
12800 1.85139e+06 1083 1709.5 0.000923361 117 117 0 133 5 4 104 0 1709.5 799962 117-abbes 
12900 1.85139e+06 1083 1709.5 0.000923361 117 117 0 113 4 3 104 0 1709.5 799962 117-abbes 
13000 1.85139e+06 1083 1709.5 0.000923361 117 117 0 87 1 1 104 0 1709.5 799962 117-abbes 
13100 1.85139e+06 1083 1709.5 0.000923361 117 117 0 73 6 3 104 0 1709.5 799962 117-abbes 
13200 1.85139e+06 1083 1709.5 0.000923361 117 117 0 62 2 1 104 0 1709.5 799962 117-abbes 
13300 1.85139e+06 1083 1709.5 0.000923361 117 117 0 51 3 1 104 0 1709.5 799962 117-abbes 
13400 1.85139e+06 1083 1709.5 0.000923361 117 117 0 44 1 1 104 0 1709.5 799962 117-abbes 
13500 1.85139e+06 1083 1709.5 0.000923361 117 117 0 41 0 0 105 0 1709.5 804449 117-abbrf 
13600 1.83501e+06 1082 1695.94 0.000924214 117 117 0 35 0 0 108 0 1695.94 826236 117-abdya 
13700 1.85139e+06 1086 1704.78 0.00092081 117 117 0 37 0 0 108 0 1704.78 841934 117-abfgd 
13800 1.85139e+06 1083 1709.5 0.000923361 117 117 0 31 0 0 104 0 1709.5 799962 117-abbes 
13900 1.85139e+06 1083 1709.5 0.000923361 117 117 0 36 1 1 104 0 1709.5 799962 117-abbes 
14000 1.81862e+06 957 1900.34 0.00104493 116 116 0 33 0 0 113 0 1900.34 837876 116-aamgo 
14100 1.81862e+06 957 1900.34 0.00104493 116 116 0 35 5 2 113 0 1900.34 837876 116-aamgo 
14200 1.81862e+06 957 1900.34 0.00104493 116 116 0 44 0 0 113 0 1900.34 837876 116-aamgo 
14300 1.81862e+06 823 2209.75 0.00121507 116 116 0 37 7 5 110 0 2209.75 854912 116-aamnm 
14400 1.81862e+06 823 2209.75 0.00121507 116 116 0 60 2 0 110 0 2209.75 854912 116-aamnm 
14500 1.81862e+06 823 2209.75 0.00121507 116 116 0 89 4 3 110 0 2209.75 854912 116-aamnm 
14600 1.81862e+06 823 2209.75 0.00121507 116 116 0 106 2 2 110 0 2209.75 854912 116-aamnm 
14700 1.81862e+06 823 2209.75 0.00121507 116 116 0 121 4 2 110 0 2209.75 854912 116-aamnm 
14800 1.81862e+06 823 2209.75 0.00121507 116 116 0 132 4 2 110 0 2209.75 854912 116-aamnm 
14900 1.81862e+06 823 2209.75 0.00121507 116 116 0 144 9 6 110 0 2209.75 854912 116-aamnm 
15000 1.81862e+06 823 2209.75 0.00121507 116 116 0 135 3 3 110 0 2209.75 854912 116-aamnm 
15100 1.81862e+06 823 2209.75 0.00121507 116 116 0 125 5 4 110 0 2209.75 854912 116-aamnm 
15200 1.81862e+06 823 2209.75 0.00121507 116 116 0 123 3 2 110 0 2209.75 854912 116-aamnm 
15300 1.81862e+06 823 2209.75 0.00121507 116 116 0 87 3 2 110 0 2209.75 854912 116-aamnm 
15400 1.81862e+06 822 2212.44 0.00121655 116 116 0 74 1 0 111 0 2212.44 861592 116-aamry 
15500 1.81862e+06 822 2212.44 0.00121655 116 116 0 92 0 0 111 0 2212.44 861592 116-aamry 
15600 1.81862e+06 823 2209.75 0.00121507 116 116 0 66 3 3 110 0 2209.75 854912 116-aamnm 
15700 1.81862e+06 823 2209.75 0.00121507 116 116 0 51 6 5 110 0 2209.75 854912 116-aamnm 
15800 1.81862e+06 822 2212.44 0.00121655 116 116 0 44 0 0 111 0 2212.44 861592 116-aamry 
15900 1.81862e+06 823 2209.75 0.00121507 116 116 0 34 0 0 110 0 2209.75 854912 116-aamnm 
16000 1.81862e+06 823 2209.75 0.00121507 116 116 0 35 1 1 113 0 2209.75 897566 116-aapdo 
16100 1.80224e+06 822 2192.51 0.00121655 116 116 0 38 0 0 113 0 2192.51 900815 116-aapkd 
16200 1.81862e+06 822 2212.44 0.00121655 116 116 0 49 0 0 114 0 2212.44 886779 116-aaocs 
16300 1.81862e+06 822 2212.44 0.00121655 116 116 0 52 0 0 114 0 2212.44 886779 116-aaocs 
16400 1.81862e+06 822 2212.44 0.00121655 116 116 0 39 2 1 114 0 2212.44 886779 116-aaocs 
16500 1.81862e+06 822 2212.44 0.00121655 116 116 0 42 2 2 114 0 2212.44 886779 116-aaocs 
16600 1.81862e+06 822 2212.44 0.00121655 116 116 0 42 2 1 114 0 2212.44 886779 116-aaocs 
16700 1.81862e+06 822 2212.44 0.00121655 116 116 0 32 0 0 114 0 2212.44 886779 116-aaocs 
16800 1.81862e+06 823 2209.75 0.00121507 116 116 0 40 3 1 112 0 2209.75 870969 116-aanal 
16900 3.67002e+06 793 4628.02 0.00126103 116 116 0 43 0 0 115 0 4628.02 932448 116-aasfw 
17000 3.67002e+06 793 4628.02 0.00126103 116 116 0 267 26 22 115 0 4628.02 932448 116-aasfw 
17100 7.34003e+06 793 9256.03 0.00126103 116 116 0 472 84 57 117 0 9256.03 938786 116-aasuc 
17200 7.34003e+06 793 9256.03 0.00126103 116 116 0 829 30 19 117 0 9256.03 938786 116-aasuc 
17300 7.34003e+06 793 9256.03 0.00126103 116 116 0 892 22 14 117 0 9256.03 938786 116-aasuc 
17400 7.34003e+06 793 9256.03 0.00126103 116 116 0 739 1 0 117 0 9256.03 938786 116-aasuc 
17500 7.34003e+06 793 9256.03 0.00126103 116 116 0 602 28 18 117 0 9256.03 938786 116-aasuc 
17600 7.34003e+06 793 9256.03 0.00126103 116 116 0 495 42 25 117 0 9256.03 938786 116-aasuc 
17700 7.34003e+06 793 9256.03 0.00126103 116 116 0 443 11 9 117 0 9256.03 938786 116-aasuc 
17800 7.34003e+06 793 9256.03 0.00126103 116 116 0 350 5 3 117 0 9256.03 938786 116-aasuc 
17900 7.34003e+06 793 9256.03 0.00126103 116 116 0 322 5 5 117 0 9256.03 938786 116-aasuc 
18000 7.34003e+06 793 9256.03 0.00126103 116 116 0 244 7 4 117 0 9256.03 938786 116-aasuc 
18100 7.34003e+06 793 9256.03 0.00126103 116 116 0 195 11 9 117 0 9256.03 938786 116-aasuc 
18200 7.34003e+06 793 9256.03 0.00126103 116 116 0 166 9 5 117 0 9256.03 938786 116-aasuc 
18300 7.34003e+06 793 9256.03 0.00126103 116 116 0 130 0 0 117 0 9256.03 938786 116-aasuc 
18400 7.34003e+06 793 9256.03 0.00126103 116 116 0 94 3 2 117 0 9256.03 938786 116-aasuc 
18500 7.34003e+06 793 9256.03 0.00126103 116 116 0 98 5 5 117 0 9256.03 938786 116-aasuc 
18600 7.34003e+06 793 9256.03 0.00126103 116 116 0 77 7 3 117 0 9256.03 938786 116-aasuc 
18700 7.2745e+06 641 11348.7 0.00156006 115 115 0 95 4 3 122 0 11348.7 958433 115-aaafg 
18800 7.2745e+06 641 11348.7 0.00156006 115 115 0 121 3 2 122 0 11348.7 958433 115-aaafg 
18900 7.2745e+06 641 11348.7 0.00156006 115 115 0 132 0 0 122 0 11348.7 958433 115-aaafg 
19000 7.2745e+06 641 11348.7 0.00156006 115 115 0 156 3 3 122 0 11348.7 958433 115-aaafg 
19100 7.2745e+06 641 11348.7 0.00156006 115 115 0 141 3 2 122 0 11348.7 958433 115-aaafg 
19200 7.2745e+06 641 11348.7 0.00156006 115 115 0 125 5 4 122 0 11348.7 958433 115-aaafg 
19300 7.2745e+06 641 11348.7 0.00156006 115 115 0 118 5 3 122 0 11348.7 958433 115-aaafg 
19400 7.2745e+06 641 11348.7 0.00156006 115 115 0 83 0 0 122 0 11348.7 958433 115-aaafg 
19500 7.2745e+06 641 11348.7 0.00156006 115 115 0 45 3 3 122 0 11348.7 958433 115-aaafg 
19600 7.2745e+06 641 11348.7 0.00156006 115 115 0 46 2 0 122 0 11348.7 958433 115-aaafg 
19700 7.2745e+06 642 11331 0.00155763 115 115 0 42 1 1 127 0 11331 990960 115-aaani 
19800 7.2745e+06 641 11348.7 0.00156006 115 115 0 36 4 2 125 0 11348.7 984091 115-aaaiq 
19900 7.2745e+06 641 11348.7 0.00156006 115 115 0 40 1 1 123 0 11348.7 960671 115-aaafi 
20000 7.2745e+06 642 11331 0.00155763 115 115 0 42 5 2 124 0 11331 988505 115-aaamj 
20100 7.2745e+06 641 11348.7 0.00156006 115 115 0 36 1 1 125 0 11348.7 984091 115-aaaiq 
20200 7.2745e+06 642 11331 0.00155763 115 115 0 38 0 0 130 0 11331 1017978 115-aacjp 
20300 7.2745e+06 642 11331 0.00155763 115 115 0 45 4 3 124 0 11331 988505 115-aaamj 
20400 7.2745e+06 642 11331 0.00155763 115 115 0 38 2 2 124 0 11331 988505 115-aaamj 
20500 7.2745e+06 642 11331 0.00155763 115 115 0 31 0 0 124 0 11331 988505 115-aaamj 
20600 7.2745e+06 641 11348.7 0.00156006 115 115 0 43 4 4 126 0 11348.7 1033692 115-aadsd 
20700 7.2745e+06 640 11366.4 0.0015625 115 115 0 34 2 1 130 0 11366.4 1018749 115-aacmq 
20800 7.2745e+06 640 11366.4 0.0015625 115 115 0 35 0 0 130 0 11366.4 1018749 115-aacmq 
20900 7.34003e+06 641 11450.9 0.00156006 116 116 0 36 1 1 130 0 11450.9 1043468 116-aaxoa 
21000 7.2745e+06 641 11348.7 0.00156006 115 115 0 43 4 4 131 0 11348.7 1023149 115-aacvh 
21100 7.2745e+06 641 11348.7 0.00156006 115 115 0 55 3 3 131 0 11348.7 1023149 115-aacvh 
21200 7.2745e+06 643 11313.4 0.00155521 115 115 0 45 0 0 129 0 11313.4 1040583 115-aaegg 
21300 7.2745e+06 641 11348.7 0.00156006 115 115 0 32 2 2 126 0 11348.7 1008651 115-aabpo 
21400 7.2745e+06 641 11348.7 0.00156006 115 115 0 45 1 1 126 0 11348.7 1008651 115-aabpo 
21500 7.2745e+06 641 11348.7 0.00156006 115 115 0 48 5 3 126 0 11348.7 1008651 115-aabpo 
21600 7.2745e+06 641 11348.7 0.00156006 115 115 0 48 2 1 126 0 11348.7 1008651 115-aabpo 
21700 7.2745e+06 642 11331 0.00155763 115 115 0 31 0 0 126 0 11331 1026234 115-aadgh 
21800 7.2745e+06 642 11331 0.00155763 115 115 0 34 2 1 129 0 11331 1059374 115-aafrm 
21900 7.2745e+06 644 11295.8 0.0015528 115 115 0 27 0 0 132 0 11295.8 1080590 115-aahpx 
22000 7.2745e+06 641 11348.7 0.00156006 115 115 0 29 1 1 129 0 11348.7 1062479 115-aafyd 
22100 7.2745e+06 641 11348.7 0.00156006 115 115 0 28 2 2 126 0 11348.7 1008651 115-aabpo 
22200 7.2745e+06 640 11366.4 0.0015625 115 115 0 27 0 0 128 0 11366.4 1073573 115-aagyw 
22300 7.2745e+06 640 11366.4 0.0015625 115 115 0 40 0 0 128 0 11366.4 1073573 115-aagyw 
22400 7.2745e+06 642 11331 0.00155763 115 115 0 37 2 1 128 0 11331 1080613 115-aahrz 
22500 7.2745e+06 641 11348.7 0.00156006 115 115 0 38 2 2 132 0 11348.7 1087804 115-aaicg 
22600 7.2745e+06 642 11331 0.00155763 115 115 0 28 0 0 136 0 11331 1107706 115-aajuf 
22700 7.2745e+06 640 11366.4 0.0015625 115 115 0 26 2 2 135 0 11366.4 1093636 115-aaimp 
22800 7.20896e+06 639 11281.6 0.00156495 115 115 0 34 4 2 136 0 11281.6 1099529 115-aajfc 
22900 7.2745e+06 642 11331 0.00155763 115 115 0 35 1 1 133 0 11331 1104924 115-aajky 
23000 7.2745e+06 642 11331 0.00155763 116 116 0 36 1 1 133 0 11331 1106209 116-aaxwd 
23100 7.2745e+06 642 11331 0.00155763 116 116 0 43 0 0 133 0 11331 1106209 116-aaxwd 
23200 7.2745e+06 642 11331 0.00155763 116 116 0 50 1 1 133 0 11331 1106209 116-aaxwd 
23300 7.34003e+06 642 11433.1 0.00155763 116 116 0 31 1 1 134 0 11433.1 1127710 116-aayax 
23400 7.2745e+06 642 11331 0.00155763 115 115 0 23 0 0 137 0 11331 1132126 115-aaltb 
23500 7.34003e+06 642 11433.1 0.00155763 116 116 0 40 0 0 134 0 11433.1 1127710 116-aayax 
23600 7.2745e+06 641 11348.7 0.00156006 115 115 0 32 0 0 140 0 11348.7 1130308 115-aallq 
23700 7.2745e+06 642 11331 0.00155763 115 115 0 36 0 0 132 0 11331 1125242 115-aalkc 
23800 6.94682e+06 533 13033.4 0.00187617 108 108 0 39 1 0 135 0 13033.4 1141197 108-aaadc 
23900 6.94682e+06 533 13033.4 0.00187617 108 108 0 59 6 5 135 0 13033.4 1141197 108-aaadc 
24000 6.94682e+06 533 13033.4 0.00187617 108 108 0 58 4 3 135 0 13033.4 1141197 108-aaadc 
24100 6.94682e+06 533 13033.4 0.00187617 108 108 0 66 5 5 135 0 13033.4 1141197 108-aaadc 
24200 6.94682e+06 533.997 13027 0.00187525 108 108 0 64 4 3 135 0 13033.4 1141197 108-aaadc 
24300 6.94682e+06 533.833 13028.1 0.0018754 108 108 0 74 0 0 135 0 13033.4 1141197 108-aaadc 
24400 6.94682e+06 533.694 13029 0.00187553 108 108 0 69 3 3 135 0 13033.4 1141197 108-aaadc 
24500 6.94682e+06 533.6 13029.6 0.00187562 108 108 0 70 3 2 135 0 13033.4 1141197 108-aaadc 
24600 6.94682e+06 533.535 13030 0.00187568 108 108 0 59 1 1 135 0 13033.4 1141197 108-aaadc 
24700 6.94682e+06 533.486 13030.3 0.00187572 108 108 0 55 0 0 135 0 13033.4 1141197 108-aaadc 
24800 6.94682e+06 533.451 13030.5 0.00187576 108 108 0 42 0 0 135 0 13033.4 1141197 108-aaadc 
24900 7.20896e+06 559 12896.2 0.00178891 114 114 0 38 0 0 132 0 12896.2 1131514 114-aaacj 
25000 7.20896e+06 559 12896.2 0.00178891 114 114 0 42 0 0 132 0 12896.2 1131514 114-aaacj 
25100 6.94682e+06 533 13033.4 0.00187617 108 108 0 53 0 0 137 0 13033.4 1183736 108-aaalo 
