# Avida count data
# Fri Jun 15 12:07:33 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

6400 108000 3600 1497 372 0 0 0 233 233 162 2522 1938 3600 0 0 
6500 108000 3600 1460 361 0 0 0 272 272 204 2554 1940 3600 0 0 
6600 108000 3600 1471 358 0 0 0 279 279 205 2553 1905 3600 0 0 
6700 108000 3600 1506 387 0 0 0 234 234 153 2548 1902 3600 0 0 
6800 108000 3600 1570 382 0 0 0 242 242 154 2471 1949 3600 0 0 
6900 108000 3600 1572 388 0 0 0 249 249 182 2471 1912 3600 0 0 
7000 108000 3600 1504 407 0 0 0 251 251 182 2568 1944 3600 0 0 
7100 108000 3600 1531 383 0 0 0 276 276 205 2493 1935 3600 0 0 
7200 108000 3600 1552 393 0 0 0 245 245 178 2507 1924 3600 0 0 
7300 108000 3600 1539 386 0 0 0 234 234 162 2497 1946 3600 0 0 
7400 108000 3600 1528 390 0 0 0 268 268 196 2513 1917 3600 0 0 
7500 108000 3599 1479 395 0 0 0 216 217 153 2569 1896 3599 0 0 
7600 108000 3600 1508 383 0 0 0 254 254 192 2539 1916 3600 0 0 
7700 108000 3600 1504 374 0 0 0 293 293 192 2537 1932 3600 0 0 
7800 108000 3600 1538 414 0 0 0 240 240 161 2530 1944 3600 0 0 
7900 108000 3600 1464 357 0 0 0 303 303 218 2541 1949 3600 0 0 
8000 108000 3600 1326 239 0 0 0 160 160 115 2518 1932 3600 0 0 
8100 108000 3600 1337 275 0 0 0 281 281 206 2571 1908 3600 0 0 
8200 108000 3600 1449 315 0 0 0 284 284 200 2507 1958 3600 0 0 
8300 108000 3600 1470 347 0 0 0 281 281 194 2513 1916 3600 0 0 
8400 108000 3600 1500 336 0 0 0 281 281 182 2482 1921 3600 0 0 
8500 108000 3600 1444 354 0 0 0 267 267 185 2556 1928 3600 0 0 
8600 108000 3600 1498 358 0 0 0 243 243 172 2534 1926 3600 0 0 
8700 108000 3600 1433 361 0 0 0 268 268 196 2561 1920 3600 0 0 
8800 108000 3600 1477 352 0 0 0 286 286 186 2531 1931 3600 0 0 
8900 108000 3600 1491 358 0 0 0 216 216 149 2521 1941 3600 0 0 
9000 108000 3600 1554 401 0 0 0 229 229 150 2507 1906 3600 0 0 
9100 108000 3600 1564 392 0 0 0 285 285 204 2493 1942 3600 0 0 
9200 108000 3600 1440 386 0 0 0 214 214 156 2616 1894 3600 0 0 
9300 108000 3600 1536 389 0 0 0 238 238 154 2500 1912 3600 0 0 
9400 108000 3600 1506 357 0 0 0 205 205 145 2518 1943 3600 0 0 
9500 108000 3600 1548 390 0 0 0 240 240 158 2533 1935 3600 0 0 
9600 108000 3600 1524 383 0 0 0 264 264 179 2510 1932 3600 0 0 
9700 108000 3600 1513 378 0 0 0 222 222 157 2529 1933 3600 0 0 
9800 108000 3600 1514 384 0 0 0 221 221 165 2548 1903 3600 0 0 
9900 108000 3600 1546 368 0 0 0 257 257 184 2486 1955 3600 0 0 
10000 108000 3600 1493 372 0 0 0 249 249 165 2535 1941 3600 0 0 
10100 108000 3600 1470 359 0 0 0 267 267 189 2558 1936 3600 0 0 
10200 108000 3600 1519 358 0 0 0 259 259 182 2502 1924 3600 0 0 
10300 108000 3600 1501 336 0 0 0 250 250 176 2536 1933 3600 0 0 
10400 108000 3600 1527 373 0 0 0 220 220 154 2515 1938 3600 0 0 
10500 108000 3600 1532 391 0 0 0 232 232 165 2518 1944 3600 0 0 
10600 108000 3600 1545 384 0 0 0 268 268 194 2503 1953 3600 0 0 
10700 108000 3600 1524 388 0 0 0 243 243 174 2529 1933 3600 0 0 
10800 108000 3600 1492 380 0 0 0 201 201 149 2546 1919 3600 0 0 
10900 108000 3600 1477 376 0 0 0 258 258 183 2569 1943 3600 0 0 
11000 108000 3600 1530 366 0 0 0 240 240 171 2494 1949 3600 0 0 
11100 108000 3600 1527 388 0 0 0 196 196 136 2528 1928 3600 0 0 
11200 108000 3600 1535 395 0 0 0 233 233 150 2528 1926 3600 0 0 
11300 108000 3600 1538 385 0 0 0 245 245 169 2547 1945 3600 0 0 
11400 108000 3600 1497 386 0 0 0 232 232 175 2545 1919 3600 0 0 
11500 108000 3600 1518 371 0 0 0 228 228 171 2521 1944 3600 0 0 
11600 108000 3600 1555 361 0 0 0 253 253 181 2486 1977 3600 0 0 
11700 108000 3600 1395 344 0 0 0 334 334 239 2551 1974 3600 0 0 
11800 108000 3600 1254 234 0 0 0 228 228 158 2560 1941 3600 0 0 
11900 108000 3600 1298 236 0 0 0 240 240 172 2550 1927 3600 0 0 
12000 108000 3600 1341 263 0 0 0 247 247 178 2553 1904 3600 0 0 
12100 108000 3600 1359 278 0 0 0 272 272 193 2559 1952 3600 0 0 
12200 108000 3600 1375 271 0 0 0 264 264 184 2539 1950 3600 0 0 
12300 108000 3600 1385 290 0 0 0 238 238 151 2541 1910 3600 0 0 
12400 108000 3600 1438 275 0 0 0 253 253 175 2504 1928 3600 0 0 
12500 108000 3600 1396 293 0 0 0 210 210 146 2563 1917 3600 0 0 
12600 108000 3600 1397 293 0 0 0 311 311 229 2579 1914 3600 0 0 
12700 108000 3599 1472 307 0 0 0 257 258 176 2499 1904 3599 0 0 
12800 108000 3600 1458 312 0 0 0 208 208 141 2520 1932 3600 0 0 
12900 108000 3600 1485 292 0 0 0 270 270 186 2487 1945 3600 0 0 
13000 108000 3600 1484 302 0 0 0 247 247 177 2499 1917 3600 0 0 
13100 108000 3600 1464 317 0 0 0 219 219 158 2523 1956 3600 0 0 
13200 108000 3600 1423 307 0 0 0 258 258 187 2540 1902 3600 0 0 
13300 108000 3600 1495 318 0 0 0 237 237 173 2494 1939 3600 0 0 
13400 108000 3600 1478 347 0 0 0 236 236 170 2523 1932 3600 0 0 
13500 108000 3600 1505 334 0 0 0 257 257 176 2509 1930 3600 0 0 
13600 108000 3600 1521 311 0 0 0 234 234 164 2471 1950 3600 0 0 
13700 108000 3600 1406 282 0 0 0 245 245 182 2558 1956 3600 0 0 
13800 108000 3600 1428 290 0 0 0 278 278 187 2527 1933 3600 0 0 
13900 108000 3600 1421 312 0 0 0 288 288 208 2563 1910 3600 0 0 
14000 108000 3600 1484 299 0 0 0 256 256 176 2495 1948 3600 0 0 
14100 108000 3600 1438 319 0 0 0 250 250 166 2544 1928 3600 0 0 
14200 108000 3600 1517 312 0 0 0 219 219 149 2488 1962 3600 0 0 
14300 108000 3600 1466 331 0 0 0 297 297 209 2528 1916 3600 0 0 
14400 108000 3600 1439 312 0 0 0 234 234 172 2544 1932 3600 0 0 
14500 108000 3600 1516 319 0 0 0 253 253 178 2476 1974 3600 0 0 
14600 108000 3600 1465 313 0 0 0 214 214 146 2533 1933 3600 0 0 
14700 108000 3600 1474 339 0 0 0 221 221 152 2518 1932 3600 0 0 
14800 108000 3600 1508 337 0 0 0 240 240 160 2491 1913 3600 0 0 
14900 108000 3600 1450 324 0 0 0 248 248 177 2529 1929 3600 0 0 
15000 108000 3600 1445 317 0 0 0 271 271 184 2541 1919 3600 0 0 
15100 108000 3600 1499 344 0 0 0 237 237 162 2528 1932 3600 0 0 
15200 108000 3600 1485 344 0 0 0 246 246 176 2534 1950 3600 0 0 
15300 108000 3600 1446 331 0 0 0 223 223 157 2565 1906 3600 0 0 
15400 108000 3600 1494 325 0 0 0 264 264 175 2496 1920 3600 0 0 
15500 108000 3600 1498 336 0 0 0 258 258 185 2505 1934 3600 0 0 
15600 108000 3600 1442 312 0 0 0 256 256 177 2551 1928 3600 0 0 
15700 108000 3600 1482 327 0 0 0 248 248 170 2507 1964 3600 0 0 
15800 108000 3600 1469 322 0 0 0 242 242 164 2527 1940 3600 0 0 
15900 108000 3600 1471 334 0 0 0 286 286 192 2535 1950 3600 0 0 
16000 108000 3600 1452 327 0 0 0 282 282 202 2537 1919 3600 0 0 
16100 108000 3600 1457 329 0 0 0 243 243 186 2551 1949 3600 0 0 
16200 108000 3600 1463 312 0 0 0 229 229 155 2525 1928 3600 0 0 
16300 108000 3600 1459 330 0 0 0 228 228 156 2556 1928 3600 0 0 
16400 108000 3600 1419 316 0 0 0 278 278 195 2546 1922 3600 0 0 
16500 108000 3600 1495 338 0 0 0 222 222 154 2498 1927 3600 0 0 
16600 108000 3600 1444 344 0 0 0 258 258 191 2549 1935 3600 0 0 
16700 108000 3600 1464 333 0 0 0 226 226 157 2565 1928 3600 0 0 
16800 108000 3600 1428 333 0 0 0 263 263 184 2576 1913 3600 0 0 
16900 108000 3600 1423 328 0 0 0 248 248 164 2547 1918 3600 0 0 
17000 108000 3600 1470 310 0 0 0 260 260 174 2498 1984 3600 0 0 
17100 108000 3600 1497 325 0 0 0 277 277 193 2489 1987 3600 0 0 
17200 108000 3600 1431 316 0 0 0 277 277 194 2531 1916 3600 0 0 
17300 108000 3600 1482 325 0 0 0 254 254 193 2530 1951 3600 0 0 
17400 108000 3600 1453 335 0 0 0 303 303 198 2527 1928 3600 0 0 
17500 108000 3600 1481 336 0 0 0 318 318 234 2522 1951 3600 0 0 
17600 108000 3600 1474 337 0 0 0 258 258 178 2532 1912 3600 0 0 
17700 108000 3600 1459 326 0 0 0 307 307 219 2543 1936 3600 0 0 
17800 108000 3600 1425 320 0 0 0 299 299 224 2556 1920 3600 0 0 
17900 108000 3600 1469 336 0 0 0 279 279 192 2554 1946 3600 0 0 
18000 108000 3600 1474 325 0 0 0 299 299 204 2513 1912 3600 0 0 
18100 108000 3600 1463 317 0 0 0 272 272 198 2498 1930 3600 0 0 
18200 108000 3600 1482 326 0 0 0 274 274 188 2477 1944 3600 0 0 
18300 108000 3600 1422 304 0 0 0 265 265 180 2539 1908 3600 0 0 
18400 108000 3600 1485 332 0 0 0 315 315 213 2492 1930 3600 0 0 
18500 108000 3600 1464 302 0 0 0 317 317 219 2510 1942 3600 0 0 
18600 108000 3600 1413 320 0 0 0 330 330 253 2555 1944 3600 0 0 
18700 108000 3600 1453 298 0 0 0 285 285 190 2509 1944 3600 0 0 
18800 108000 3600 1484 327 0 0 0 316 316 211 2505 1942 3600 0 0 
18900 108000 3600 1420 323 0 0 0 316 316 221 2577 1959 3600 0 0 
19000 108000 3600 1489 331 0 0 0 312 312 203 2501 1925 3600 0 0 
19100 108000 3600 1478 328 0 0 0 288 288 189 2518 1929 3600 0 0 
19200 108000 3600 1528 314 0 0 0 300 300 205 2461 1967 3600 0 0 
19300 108000 3600 1491 320 0 0 0 311 311 225 2495 1978 3600 0 0 
19400 108000 3600 1480 306 0 0 0 300 300 208 2499 1930 3600 0 0 
19500 108000 3600 1488 325 0 0 0 339 339 236 2507 1951 3600 0 0 
19600 108000 3600 1434 310 0 0 0 302 302 204 2533 1934 3600 0 0 
19700 108000 3600 1460 315 0 0 0 293 293 202 2513 1957 3600 0 0 
19800 108000 3600 1497 319 0 0 0 320 320 223 2475 1950 3600 0 0 
19900 108000 3600 1456 314 0 0 0 292 292 210 2518 1939 3600 0 0 
20000 108000 3600 1462 316 0 0 0 318 318 211 2519 1931 3600 0 0 
20100 108000 3600 1475 319 0 0 0 290 290 209 2501 1951 3600 0 0 
20200 108000 3600 1483 330 0 0 0 274 274 185 2511 1917 3600 0 0 
20300 108000 3600 1488 313 0 0 0 283 283 195 2489 1940 3600 0 0 
20400 108000 3600 1526 330 0 0 0 290 290 201 2471 1942 3600 0 0 
20500 108000 3600 1459 323 0 0 0 318 318 226 2518 1924 3600 0 0 
20600 108000 3600 1472 335 0 0 0 327 327 231 2520 1951 3600 0 0 
20700 108000 3600 1495 314 0 0 0 268 268 194 2486 1936 3600 0 0 
20800 108000 3600 1457 332 0 0 0 365 365 246 2546 1938 3600 0 0 
20900 108000 3600 1486 326 0 0 0 320 320 233 2512 1927 3600 0 0 
21000 108000 3600 1516 337 0 0 0 321 321 217 2484 1944 3600 0 0 
21100 108000 3600 1504 345 0 0 0 310 310 217 2504 1924 3600 0 0 
21200 108000 3600 1515 313 0 0 0 323 323 222 2456 1923 3600 0 0 
21300 108000 3600 1441 322 0 0 0 345 345 236 2539 1886 3600 0 0 
21400 108000 3600 1463 316 0 0 0 344 344 233 2508 1929 3600 0 0 
21500 108000 3600 1518 321 0 0 0 319 319 211 2464 1892 3600 0 0 
21600 108000 3600 1520 343 0 0 0 360 360 258 2487 1918 3600 0 0 
21700 108000 3600 1482 334 0 0 0 285 285 189 2536 1915 3600 0 0 
21800 108000 3600 1496 321 0 0 0 341 341 242 2488 1924 3600 0 0 
21900 108000 3600 1491 334 0 0 0 337 337 228 2508 1949 3600 0 0 
22000 108000 3600 1477 332 0 0 0 312 312 223 2529 1904 3600 0 0 
22100 108000 3600 1518 340 0 0 0 291 291 197 2491 1903 3600 0 0 
22200 108000 3600 1526 349 0 0 0 330 330 223 2501 1942 3600 0 0 
22300 108000 3600 1529 356 0 0 0 333 333 240 2489 1912 3600 0 0 
22400 108000 3600 1508 327 0 0 0 271 271 180 2499 1932 3600 0 0 
22500 108000 3600 1552 361 0 0 0 299 299 198 2491 1944 3600 0 0 
22600 108000 3600 1499 328 0 0 0 387 387 269 2517 1911 3600 0 0 
22700 108000 3600 1433 333 0 0 0 326 326 233 2538 1909 3600 0 0 
22800 108000 3600 1538 354 0 0 0 289 289 199 2497 1934 3600 0 0 
22900 108000 3600 1534 351 0 0 0 301 301 209 2487 1913 3600 0 0 
23000 108000 3600 1522 321 0 0 0 346 346 248 2462 1927 3600 0 0 
23100 108000 3600 1559 348 0 0 0 273 273 191 2435 1923 3600 0 0 
23200 108000 3600 1495 315 0 0 0 322 322 217 2490 1920 3600 0 0 
23300 108000 3600 1518 340 0 0 0 341 341 231 2488 1918 3600 0 0 
23400 108000 3600 1535 334 0 0 0 303 303 202 2469 1922 3600 0 0 
23500 108000 3600 1506 332 0 0 0 341 341 236 2486 1933 3600 0 0 
23600 108000 3600 1511 341 0 0 0 350 350 240 2506 1897 3600 0 0 
23700 108000 3600 1516 338 0 0 0 297 297 206 2495 1915 3600 0 0 
23800 108000 3600 1493 327 0 0 0 347 347 244 2495 1960 3600 0 0 
23900 108000 3600 1548 346 0 0 0 300 300 202 2456 1930 3600 0 0 
24000 108000 3600 1540 331 0 0 0 342 342 227 2470 1931 3600 0 0 
24100 108000 3600 1494 333 0 0 0 347 347 239 2485 1923 3600 0 0 
24200 108000 3600 1504 343 0 0 0 292 292 200 2500 1935 3600 0 0 
24300 108000 3600 1494 326 0 0 0 295 295 216 2509 1942 3600 0 0 
24400 108000 3600 1476 332 0 0 0 296 296 203 2516 1936 3600 0 0 
24500 108000 3600 1493 333 0 0 0 267 267 187 2520 1922 3600 0 0 
24600 108000 3600 1545 347 0 0 0 279 279 186 2453 1941 3600 0 0 
24700 108000 3600 1551 375 0 0 0 317 317 232 2510 1933 3600 0 0 
24800 108000 3600 1528 363 0 0 0 276 276 197 2493 1909 3600 0 0 
24900 108000 3600 1541 338 0 0 0 280 280 185 2477 1942 3600 0 0 
25000 108000 3600 1273 223 0 0 0 377 377 259 2491 1915 3600 0 0 
25100 108000 3600 1371 261 0 0 0 352 352 246 2486 1929 3600 0 0 
25200 108000 3600 1493 305 0 0 0 309 309 206 2433 1937 3600 0 0 
25300 108000 3600 1432 290 0 0 0 374 374 262 2509 1924 3600 0 0 
25400 108000 3600 1463 295 0 0 0 319 319 230 2477 1938 3600 0 0 
25500 108000 3600 1475 308 0 0 0 316 316 223 2503 1911 3600 0 0 
25600 108000 3600 1534 326 0 0 0 333 333 229 2474 1946 3600 0 0 
25700 108000 3600 1485 309 0 0 0 322 322 223 2503 1904 3600 0 0 
25800 108000 3600 1482 320 0 0 0 329 329 239 2514 1955 3600 0 0 
25900 108000 3600 1505 325 0 0 0 354 354 235 2479 1936 3600 0 0 
26000 108000 3600 1523 318 0 0 0 288 288 184 2456 1932 3600 0 0 
26100 108000 3600 1470 310 0 0 0 324 324 225 2526 1928 3600 0 0 
26200 108000 3600 1535 332 0 0 0 360 360 248 2473 1951 3600 0 0 
26300 108000 3600 1496 336 0 0 0 305 305 202 2501 1926 3600 0 0 
26400 108000 3600 1434 328 0 0 0 350 350 243 2565 1920 3600 0 0 
26500 108000 3600 1468 345 0 0 0 358 358 255 2521 1912 3600 0 0 
26600 108000 3600 1493 337 0 0 0 333 333 233 2518 1910 3600 0 0 
26700 108000 3600 1555 333 0 0 0 333 333 221 2446 1952 3600 0 0 
26800 108000 3600 1449 318 0 0 0 327 327 226 2568 1919 3600 0 0 
26900 108000 3600 1552 348 0 0 0 275 275 193 2450 1937 3600 0 0 
27000 108000 3600 1547 321 0 0 0 325 325 216 2449 1955 3600 0 0 
27100 108000 3600 1485 345 0 0 0 327 327 207 2523 1923 3600 0 0 
27200 108000 3600 1481 339 0 0 0 293 293 214 2529 1932 3600 0 0 
27300 108000 3600 1489 329 0 0 0 349 349 248 2525 1965 3600 0 0 
27400 108000 3600 1504 345 0 0 0 338 338 242 2495 1931 3600 0 0 
27500 108000 3600 1534 340 0 0 0 316 316 209 2468 1939 3600 0 0 
27600 108000 3600 1496 330 0 0 0 275 275 184 2497 1945 3600 0 0 
27700 108000 3600 1498 335 0 0 0 313 313 203 2498 1929 3600 0 0 
27800 108000 3600 1479 329 0 0 0 345 345 238 2513 1943 3600 0 0 
27900 108000 3600 1511 329 0 0 0 309 309 214 2475 1913 3600 0 0 
28000 108000 3600 1441 290 0 0 0 353 353 245 2512 1909 3600 0 0 
28100 108000 3600 1496 330 0 0 0 327 327 229 2502 1938 3600 0 0 
28200 108000 3600 1493 332 0 0 0 314 314 233 2520 1920 3600 0 0 
28300 108000 3600 1465 338 0 0 0 371 371 261 2527 1937 3600 0 0 
28400 108000 3600 1480 330 0 0 0 319 319 210 2521 1915 3600 0 0 
28500 108000 3600 1509 339 0 0 0 357 357 252 2484 1947 3600 0 0 
28600 108000 3600 1493 316 0 0 0 340 340 240 2493 1901 3600 0 0 
28700 108000 3600 1451 321 0 0 0 318 318 232 2558 1927 3600 0 0 
28800 108000 3600 1489 305 0 0 0 328 328 219 2513 1930 3600 0 0 
28900 108000 3600 1444 330 0 0 0 293 293 216 2531 1953 3600 0 0 
29000 108000 3600 1483 336 0 0 0 331 331 245 2523 1955 3600 0 0 
29100 108000 3600 1534 342 0 0 0 324 324 231 2479 1943 3600 0 0 
29200 108000 3600 1471 342 0 0 0 342 342 235 2520 1942 3600 0 0 
29300 108000 3600 1512 351 0 0 0 340 340 230 2515 1929 3600 0 0 
29400 108000 3600 1451 332 0 0 0 363 363 261 2540 1942 3600 0 0 
29500 108000 3600 1509 332 0 0 0 304 304 225 2471 1944 3600 0 0 
29600 108000 3600 1540 339 0 0 0 316 316 226 2463 1949 3600 0 0 
29700 108000 3600 1483 329 0 0 0 342 342 234 2519 1972 3600 0 0 
29800 108000 3600 1515 336 0 0 0 291 291 192 2468 1951 3600 0 0 
29900 108000 3600 1463 331 0 0 0 339 339 237 2505 1918 3600 0 0 
30000 108000 3600 1460 328 0 0 0 334 334 249 2519 1939 3600 0 0 
30100 108000 3600 1503 339 0 0 0 317 317 224 2521 1955 3600 0 0 
30200 108000 3600 1514 334 0 0 0 323 323 218 2506 1961 3600 0 0 
30300 108000 3600 1545 333 0 0 0 363 363 255 2451 1967 3600 0 0 
30400 108000 3600 1463 328 0 0 0 344 344 238 2524 1946 3600 0 0 
30500 108000 3600 1444 356 0 0 0 304 304 211 2577 1916 3600 0 0 
30600 108000 3600 1566 357 0 0 0 278 278 170 2464 1974 3600 0 0 
30700 108000 3600 1535 341 0 0 0 341 341 236 2466 1920 3600 0 0 
30800 108000 3600 1473 337 0 0 0 300 300 218 2531 1923 3600 0 0 
30900 108000 3600 1475 340 0 0 0 339 339 231 2519 1930 3600 0 0 
31000 108000 3600 1453 325 0 0 0 295 295 219 2535 1947 3600 0 0 
31100 108000 3600 1552 336 0 0 0 322 322 192 2440 1931 3600 0 0 
31200 108000 3600 1532 357 0 0 0 338 338 239 2479 1960 3600 0 0 
31300 108000 3600 1545 348 0 0 0 308 308 207 2466 1943 3600 0 0 
31400 108000 3600 1523 339 0 0 0 317 317 215 2471 1954 3600 0 0 
31500 108000 3600 1476 304 0 0 0 328 328 222 2495 1938 3600 0 0 
31600 108000 3600 1486 325 0 0 0 332 332 233 2505 1923 3600 0 0 
31700 108000 3600 1517 347 0 0 0 315 315 208 2481 1937 3600 0 0 
31800 108000 3600 1511 354 0 0 0 353 353 234 2489 1946 3600 0 0 
31900 108000 3600 1500 339 0 0 0 284 284 203 2485 1915 3600 0 0 
32000 108000 3600 1474 334 0 0 0 349 349 243 2526 1946 3600 0 0 
32100 108000 3600 1461 303 0 0 0 298 298 208 2503 1911 3600 0 0 
32200 108000 3600 1460 312 0 0 0 314 314 214 2503 1917 3600 0 0 
32300 108000 3600 1457 310 0 0 0 318 318 221 2522 1913 3600 0 0 
32400 108000 3600 1485 329 0 0 0 319 319 222 2495 1954 3600 0 0 
32500 108000 3600 1488 327 0 0 0 289 289 208 2506 1929 3600 0 0 
32600 108000 3600 1448 336 0 0 0 311 311 216 2538 1946 3600 0 0 
32700 108000 3600 1463 335 0 0 0 300 300 216 2530 1928 3600 0 0 
32800 108000 3600 1519 336 0 0 0 319 319 226 2484 1953 3600 0 0 
32900 108000 3600 1546 325 0 0 0 307 307 214 2460 1969 3600 0 0 
33000 108000 3600 1488 308 0 0 0 323 323 209 2465 1923 3600 0 0 
33100 108000 3600 1475 310 0 0 0 349 349 246 2501 1952 3600 0 0 
33200 108000 3600 1507 307 0 0 0 319 319 204 2467 1949 3600 0 0 
33300 108000 3600 1483 308 0 0 0 371 371 256 2482 1951 3600 0 0 
33400 108000 3600 1459 318 0 0 0 332 332 240 2544 1911 3600 0 0 
33500 108000 3600 1478 313 0 0 0 332 332 227 2499 1941 3600 0 0 
33600 108000 3600 1465 323 0 0 0 334 334 229 2532 1913 3600 0 0 
33700 108000 3600 1558 321 0 0 0 352 352 246 2444 1971 3600 0 0 
